1474;64,80;69,53;25694;-4,73;15554,36;43008;65,00;266;
1475;64,90;69,50;25935;-4,60;15367,93;43008;65,00;266;
1476;64,70;69,52;26105;-4,82;15213,36;43008;65,00;267;
1477;64,60;69,46;26406;-4,86;15001,15;43008;65,00;267;
1478;64,60;69,39;26719;-4,79;14784,44;43008;65,00;266;
1479;64,50;69,36;26981;-4,86;14593,72;43008;65,00;267;
1480;64,70;69,31;27261;-4,61;14396,19;43008;65,00;266;
1481;64,20;69,35;27389;-5,15;14275,31;43008;65,00;267;
1482;64,10;69,20;27824;-5,10;14025,50;43008;65,00;267;
1483;64,10;69,08;28190;-4,98;13813,36;43008;65,00;267;
1484;64,20;69,02;28450;-4,82;13656,20;43008;65,00;266;
1485;64,20;69,02;28586;-4,82;13563,77;43008;65,00;267;
1486;64,30;69,03;28699;-4,73;13490,83;43008;65,00;267;
1487;64,30;69,07;28734;-4,77;13462,92;43008;65,00;267;
1488;64,20;69,09;28777;-4,89;13443,46;43008;65,00;267;
1489;64,60;69,07;28862;-4,47;13412,50;43008;65,00;267;
1490;64,60;69,20;28680;-4,60;13510,20;43008;65,00;267;
1491;64,80;69,27;28568;-4,47;13585,28;43008;65,00;265;
1492;64,90;69,38;28373;-4,48;13705,05;43008;65,00;267;
1493;65,30;69,48;28177;-4,18;13829,90;43008;65,00;267;
1494;65,30;69,67;27809;-4,37;14037,63;43008;65,00;267;
1495;65,60;69,78;27565;-4,18;14192,75;43008;65,00;266;
1496;66,00;69,94;27212;-3,94;14396,21;43008;65,00;267;
1497;66,10;70,16;26744;-4,06;14651,26;43008;65,00;267;
1498;66,30;70,32;26384;-4,02;14856,67;43008;65,00;267;
1499;66,30;70,48;26032;-4,18;15056,42;43008;65,00;267;
1500;66,30;70,56;25804;-4,26;15198,08;43008;65,00;267;
1501;66,30;70,60;25649;-4,30;15302,92;43008;65,00;267;
1502;66,50;70,63;25536;-4,13;15382,49;43008;65,00;266;
1503;66,60;70,70;25336;-4,10;15493,08;43008;65,00;265;
1504;66,50;70,78;25156;-4,28;15588,97;43008;65,00;267;
1505;66,30;70,78;25112;-4,48;15619,25;43008;65,00;267;
1506;66,10;70,71;25209;-4,61;15581,68;43008;65,00;267;
1507;65,90;70,60;25391;-4,70;15501,38;43008;65,00;267;
1508;65,60;70,47;25628;-4,87;15393,35;43008;65,00;267;
1509;65,70;70,29;25950;-4,59;15241,91;43008;65,00;264;
1510;64,80;70,23;26113;-5,43;15165,64;43008;65,00;267;
1511;65,20;69,88;26740;-4,68;14877,85;43008;65,00;267;
1512;64,90;69,82;26890;-4,92;14803,41;43008;65,00;267;
1513;65,00;69,69;27169;-4,69;14671,45;43008;65,00;266;
1514;64,90;69,65;27292;-4,75;14610,76;43008;65,00;267;
1515;64,90;69,59;27439;-4,69;14540,93;43008;65,00;265;
1516;65,00;69,56;27537;-4,56;14493,66;43008;65,00;266;
1517;64,90;69,58;27553;-4,68;14486,33;43008;65,00;267;
1518;64,90;69,55;27634;-4,65;14452,67;43008;65,00;266;
1519;65,10;69,54;27686;-4,44;14432,14;43008;65,00;265;
1520;65,00;69,60;27611;-4,60;14471,52;43008;65,00;266;
1521;65,00;69,60;27635;-4,60;14469,86;43008;65,00;266;
1522;65,00;69,60;27653;-4,60;14472,64;43008;65,00;267;
1523;65,00;69,60;27667;-4,60;14479,81;43008;65,00;266;
1524;65,00;69,60;27677;-4,60;14491,28;43008;65,00;267;
1525;65,00;69,60;27682;-4,60;14506,92;43008;65,00;266;
1526;65,20;69,60;27679;-4,40;14526,61;43008;65,00;267;
1527;65,30;69,67;27556;-4,37;14600,29;43008;65,00;266;
1528;65,30;69,74;27424;-4,44;14678,82;43008;65,00;267;
1529;65,30;69,78;27345;-4,48;14734,51;43008;65,00;266;
1530;65,30;69,81;27295;-4,51;14777,21;43008;65,00;267;
1531;65,50;69,82;27258;-4,32;14812,30;43008;65,00;267;
1532;65,50;69,89;27117;-4,39;14892,79;43008;65,00;265;
1533;65,30;69,93;27039;-4,63;14946,17;43008;65,00;267;
1534;65,30;69,89;27109;-4,59;14932,56;43008;65,00;266;
1535;65,30;69,86;27147;-4,56;14931,64;43008;65,00;265;
1536;65,70;69,84;27160;-4,14;14936,90;43008;65,00;265;
1537;65,90;69,97;26932;-4,07;15044,95;43008;65,00;267;
1538;65,70;70,11;26696;-4,41;15155,77;43008;65,00;266;
1539;65,30;70,11;26693;-4,81;15163,09;43008;65,00;266;
1540;65,50;69,98;26929;-4,48;15060,18;43008;65,00;266;
1541;65,30;69,97;26961;-4,67;15046,55;43008;65,00;266;
1542;65,10;69,90;27113;-4,80;14979,72;43008;65,00;266;
1543;65,30;69,79;27324;-4,49;14882,95;43008;65,00;267;
1544;65,10;69,80;27347;-4,70;14870,56;43008;65,00;265;
1545;65,00;69,73;27494;-4,73;14803,41;43008;65,00;266;
1546;65,30;69,66;27644;-4,36;14731,73;43008;65,00;266;
1547;65,30;69,72;27570;-4,42;14758,96;43008;65,00;267;
1548;65,00;69,76;27551;-4,76;14764,48;43008;65,00;265;
1549;65,10;69,67;27728;-4,57;14682,15;43008;65,00;267;
1550;64,90;69,66;27790;-4,76;14653,18;43008;65,00;266;
1551;65,00;69,59;27953;-4,59;14579,03;43008;65,00;264;
1552;64,90;69,58;28003;-4,68;14557,26;43008;65,00;267;
1553;64,80;69,54;28104;-4,74;14515,45;43008;65,00;267;
1554;64,90;69,49;28228;-4,59;14464,59;43008;65,00;267;
1555;64,80;69,49;28251;-4,69;14461,47;43008;65,00;265;
1556;64,90;69,46;28327;-4,56;14436,31;43008;65,00;265;
1557;65,00;69,47;28315;-4,47;14451,65;43008;65,00;265;
1558;65,20;69,52;28249;-4,32;14491,01;43008;65,00;265;
1559;65,20;69,61;28098;-4,41;14569,74;43008;65,00;264;
1560;65,30;69,66;28011;-4,36;14619,78;43008;65,00;266;
1561;65,30;69,73;27905;-4,43;14679,00;43008;65,00;265;
1562;65,50;69,76;27841;-4,26;14717,50;43008;65,00;266;
1563;65,30;69,85;27694;-4,55;14794,08;43008;65,00;265;
1564;65,70;69,83;27719;-4,13;14789,36;43008;65,00;265;
1565;65,60;69,95;27506;-4,35;14889,81;43008;65,00;267;
1566;65,50;69,98;27450;-4,48;14919,53;43008;65,00;267;
1567;65,70;69,97;27478;-4,27;14907,97;43008;65,00;267;
1568;65,70;70,03;27385;-4,33;14947,26;43008;65,00;266;
1569;65,70;70,06;27342;-4,36;14961,42;43008;65,00;266;
1570;65,70;70,07;27330;-4,37;14958,93;43008;65,00;267;
1571;66,00;70,08;27331;-4,08;14944,57;43008;65,00;267;
1572;65,80;70,18;27178;-4,38;14996,32;43008;65,00;266;
1573;66,00;70,17;27223;-4,17;14954,64;43008;65,00;266;
1574;66,00;70,23;27155;-4,23;14959,08;43008;65,00;265;
1575;66,10;70,26;27140;-4,16;14934,81;43008;65,00;266;
1576;66,00;70,31;27104;-4,31;14916,21;43008;65,00;265;
1577;65,90;70,31;27176;-4,41;14846,58;43008;65,00;265;
1578;66,00;70,26;27306;-4,26;14745,93;43008;65,00;267;
1579;65,90;70,27;27361;-4,37;14676,34;43008;65,00;267;
1580;65,70;70,24;27493;-4,54;14571,24;43008;65,00;267;
1581;65,70;70,15;27724;-4,45;14420,09;43008;65,00;267;
1582;65,30;70,10;27904;-4,80;14293,94;43008;65,00;264;
1583;65,30;69,94;28279;-4,64;14081,62;43008;65,00;265;
1584;65,90;69,85;28517;-3,95;13925,43;43008;65,00;267;
1585;65,20;70,00;28356;-4,80;13953,84;43008;65,00;267;
1586;65,30;69,84;28706;-4,54;13757,35;43008;65,00;264;
1587;65,20;69,79;28880;-4,59;13642,39;43008;65,00;265;
1588;65,30;69,73;29064;-4,43;13526,15;43008;65,00;264;
1589;65,60;69,73;29129;-4,13;13464,16;43008;65,00;267;
1590;65,30;69,83;29020;-4,53;13486,41;43008;65,00;264;
1591;65,70;69,78;29142;-4,08;13407,01;43008;65,00;264;
1592;65,90;69,89;28988;-3,99;13451,94;43008;65,00;267;
1593;65,90;70,02;28796;-4,12;13517,26;43008;65,00;267;
1594;65,90;70,09;28696;-4,19;13544,76;43008;65,00;267;
1595;66,10;70,13;28641;-4,03;13552,86;43008;65,00;265;
1596;66,40;70,22;28491;-3,82;13602,02;43008;65,00;263;
1597;66,40;70,37;28235;-3,97;13699,19;43008;65,00;266;
1598;66,60;70,45;28088;-3,85;13746,12;43008;65,00;267;
1599;66,50;70,56;27893;-4,06;13814,42;43008;65,00;265;
1600;66,60;70,58;27843;-3,98;13816,99;43008;65,00;266;
1601;66,60;70,63;27760;-4,03;13832,14;43008;65,00;260;
1602;66,20;70,65;27727;-4,45;13827,19;43008;65,00;264;
1603;66,50;70,52;27941;-4,02;13709,08;43008;65,00;265;
1604;66,50;70,55;27894;-4,05;13705,12;43008;65,00;266;
1605;66,50;70,56;27876;-4,06;13687,50;43008;65,00;264;
1606;66,50;70,57;27874;-4,07;13661,28;43008;65,00;266;
1607;66,50;70,57;27882;-4,07;13629,31;43008;65,00;266;
1608;66,70;70,57;27892;-3,87;13593,29;43008;65,00;267;
1609;66,60;70,63;27795;-4,03;13604,38;43008;65,00;267;
1610;66,50;70,63;27812;-4,13;13564,18;43008;65,00;265;
1611;66,50;70,59;27893;-4,09;13494,64;43008;65,00;267;
1612;66,50;70,57;27951;-4,07;13433,73;43008;65,00;267;
1613;66,20;70,55;28005;-4,35;13377,29;43008;65,00;265;
1614;66,00;70,44;28228;-4,44;13247,93;43008;65,00;266;
1615;66,10;70,30;28480;-4,20;13105,45;43008;65,00;266;
1616;65,90;70,26;28581;-4,36;13034,09;43008;65,00;265;
1617;66,00;70,17;28761;-4,17;12928,99;43008;65,00;266;
1618;65,90;70,15;28813;-4,25;12884,19;43008;65,00;267;
1619;65,90;70,10;28906;-4,20;12825,32;43008;65,00;266;
1620;65,80;70,07;28961;-4,27;12787,32;43008;65,00;267;
1621;65,90;70,02;29047;-4,12;12739,20;43008;65,00;266;
1622;65,90;70,03;29031;-4,13;12739,71;43008;65,00;266;
1623;66,00;70,03;29012;-4,03;12745,15;43008;65,00;266;
1624;65,90;70,06;28934;-4,16;12781,55;43008;65,00;266;
1625;66,10;70,04;28929;-3,94;12787,23;43008;65,00;266;
1626;64,80;70,10;28823;-5,30;12854,20;43008;65,00;266;
1627;66,10;69,69;29469;-3,59;12580,28;43008;65,00;267;
1628;66,50;69,90;29045;-3,40;12780,61;43008;65,00;265;
1629;66,30;70,16;28552;-3,86;13016,55;43008;65,00;266;
1630;66,40;70,23;28360;-3,83;13119,52;43008;65,00;266;
1631;66,60;70,30;28161;-3,70;13223,96;43008;65,00;267;
1632;66,60;70,40;27906;-3,80;13352,89;43008;65,00;267;
1633;66,80;70,46;27731;-3,66;13442,34;43008;65,00;266;
1634;66,60;70,56;27497;-3,96;13557,36;43008;65,00;266;
1635;66,50;70,54;27463;-4,04;13581,87;43008;65,00;267;
1636;66,50;70,49;27483;-3,99;13578,69;43008;65,00;265;
1637;66,30;70,46;27484;-4,16;13582,84;43008;65,00;265;
1638;66,10;70,37;27593;-4,27;13538,14;43008;65,00;265;
1639;66,10;70,26;27760;-4,16;13464,96;43008;65,00;266;
1640;66,10;70,19;27847;-4,09;13425,72;43008;65,00;265;
1641;66,10;70,15;27889;-4,05;13404,30;43008;65,00;266;
1642;65,80;70,12;27914;-4,32;13391,65;43008;65,00;267;
1643;65,60;70,00;28103;-4,40;13307,42;43008;65,00;265;
1644;65,70;69,87;28320;-4,17;13209,59;43008;65,00;267;
1645;65,60;69,82;28383;-4,22;13181,26;43008;65,00;265;
1646;65,70;69,77;28470;-4,07;13141,80;43008;65,00;266;
1647;65,70;69,77;28457;-4,07;13147,69;43008;65,00;267;
1648;65,90;69,76;28440;-3,86;13153,94;43008;65,00;267;
1649;66,10;69,83;28304;-3,73;13210,98;43008;65,00;267;
1650;66,10;69,93;28106;-3,83;13295,00;43008;65,00;266;
1651;66,10;69,99;27990;-3,89;13341,53;43008;65,00;265;
1652;66,10;70,02;27922;-3,92;13365,41;43008;65,00;265;
1653;66,20;70,03;27879;-3,83;13374,85;43008;65,00;266;
1654;66,10;70,07;27799;-3,97;13399,51;43008;65,00;266;
1655;66,20;70,06;27812;-3,86;13379,83;43008;65,00;266;
1656;66,10;70,08;27767;-3,98;13384,10;43008;65,00;266;
1657;65,80;70,06;27812;-4,26;13348,96;43008;65,00;264;
1658;66,10;69,94;28012;-3,84;13240,30;43008;65,00;265;
1659;66,10;69,98;27960;-3,88;13241,93;43008;65,00;266;
1660;66,10;70,00;27939;-3,90;13227,21;43008;65,00;264;
1661;66,20;70,00;27937;-3,80;13201,87;43008;65,00;265;
1662;66,30;70,04;27887;-3,74;13194,24;43008;65,00;265;
1663;66,10;70,09;27820;-3,99;13194,34;43008;65,00;267;
1664;65,80;70,05;27920;-4,25;13121,01;43008;65,00;266;
1665;65,80;69,92;28167;-4,12;12981,31;43008;65,00;266;
1666;65,90;69,85;28320;-3,95;12881,46;43008;65,00;267;
1667;65,40;69,84;28377;-4,44;12829,69;43008;65,00;266;
1668;66,10;69,66;28699;-3,56;12654,38;43008;65,00;267;
1669;65,90;69,80;28493;-3,90;12715,82;43008;65,00;267;
1670;66,10;69,81;28502;-3,71;12680,94;43008;65,00;266;
1671;66,10;69,88;28404;-3,78;12694,13;43008;65,00;264;
1672;66,00;69,92;28363;-3,92;12683,23;43008;65,00;264;
1673;66,00;69,91;28409;-3,91;12633,89;43008;65,00;266;
1674;66,00;69,90;28446;-3,90;12589,19;43008;65,00;267;
1675;66,00;69,89;28477;-3,89;12547,85;43008;65,00;267;
1676;66,10;69,88;28502;-3,78;12509,27;43008;65,00;266;
1677;65,90;69,91;28471;-4,01;12498,27;43008;65,00;264;
1678;66,10;69,86;28572;-3,76;12427,64;43008;65,00;266;
1679;66,10;69,89;28520;-3,79;12426,36;43008;65,00;266;
1680;65,80;69,91;28502;-4,11;12413,63;43008;65,00;267;
1681;66,10;69,82;28664;-3,72;12320,04;43008;65,00;265;
1682;66,00;69,87;28586;-3,87;12335,11;43008;65,00;266;
1683;65,90;69,86;28603;-3,96;12310,30;43008;65,00;266;
1684;66,00;69,82;28669;-3,82;12264,94;43008;65,00;267;
1685;65,90;69,83;28649;-3,93;12260,46;43008;65,00;267;
1686;66,10;69,80;28688;-3,70;12229,65;43008;65,00;266;
1687;65,80;69,85;28596;-4,05;12261,53;43008;65,00;264;
1688;65,80;69,77;28713;-3,97;12203,12;43008;65,00;266;
1689;65,70;69,73;28773;-4,03;12172,85;43008;65,00;265;
1690;65,70;69,67;28856;-3,97;12135,38;43008;65,00;265;
1691;65,80;69,63;28889;-3,83;12121,90;43008;65,00;264;
1692;65,70;69,65;28838;-3,95;12149,37;43008;65,00;267;
1693;66,00;69,62;28844;-3,62;12151,03;43008;65,00;267;
1694;66,00;69,70;28656;-3,70;12241,15;43008;65,00;265;
1695;66,10;69,75;28529;-3,65;12304,89;43008;65,00;264;
1696;66,10;69,81;28380;-3,71;12379,37;43008;65,00;266;
1697;66,10;69,84;28276;-3,74;12434,12;43008;65,00;260;
1698;66,20;69,85;28195;-3,65;12477,37;43008;65,00;267;
1699;66,10;69,90;28075;-3,80;12538,63;43008;65,00;266;
1700;66,30;69,88;28043;-3,58;12558,11;43008;65,00;266;
1701;65,50;69,94;27909;-4,44;12628,85;43008;65,00;267;
1702;66,10;69,70;28269;-3,60;12474,62;43008;65,00;265;
1703;65,90;69,77;28113;-3,87;12550,42;43008;65,00;266;
1704;65,90;69,73;28127;-3,83;12550,42;43008;65,00;267;
1705;66,00;69,71;28118;-3,71;12558,41;43008;65,00;266;
1706;66,90;69,74;28022;-2,84;12595,24;43008;65,00;265;
1707;65,80;70,05;27458;-4,25;12847,08;43008;65,00;266;
1708;65,70;69,85;27773;-4,15;12708,36;43008;65,00;266;
1709;65,60;69,70;28004;-4,10;12605,84;43008;65,00;264;
1710;65,80;69,58;28182;-3,78;12523,84;43008;65,00;266;
1711;65,90;69,58;28159;-3,68;12529,24;43008;65,00;264;
1712;65,80;69,62;28086;-3,82;12556,98;43008;65,00;264;
1713;65,90;69,60;28097;-3,70;12545,50;43008;65,00;265;
1714;65,80;69,62;28044;-3,82;12561,92;43008;65,00;266;
1715;65,90;69,60;28069;-3,70;12542,16;43008;65,00;266;
1716;65,80;69,62;28026;-3,82;12551,96;43008;65,00;267;
1717;65,70;69,60;28062;-3,90;12526,49;43008;65,00;266;
1718;65,80;69,55;28139;-3,75;12480,92;43008;65,00;267;
1719;65,70;69,55;28128;-3,85;12474,40;43008;65,00;266;
1720;65,90;69,52;28178;-3,62;12438,42;43008;65,00;266;
1721;65,70;69,57;28096;-3,87;12461,36;43008;65,00;266;
1722;65,70;69,52;28170;-3,82;12415,00;43008;65,00;266;
1723;65,60;69,50;28218;-3,90;12380,68;43008;65,00;265;
1724;65,70;69,45;28304;-3,75;12327,89;43008;65,00;267;
1725;65,70;69,46;28299;-3,76;12315,71;43008;65,00;265;
1726;65,70;69,46;28300;-3,76;12300,74;43008;65,00;266;
1727;65,70;69,46;28304;-3,76;12284,20;43008;65,00;266;
1728;66,00;69,46;28303;-3,46;12266,83;43008;65,00;265;
1729;66,30;69,56;28125;-3,26;12324,31;43008;65,00;265;
1730;66,10;69,71;27860;-3,61;12421,10;43008;65,00;265;
1731;66,10;69,73;27832;-3,63;12410,60;43008;65,00;267;
1732;66,10;69,74;27824;-3,64;12389,32;43008;65,00;264;
1733;66,10;69,74;27828;-3,64;12360,37;43008;65,00;267;
1734;66,10;69,74;27841;-3,64;12325,56;43008;65,00;266;
1735;66,10;69,73;27859;-3,63;12286,01;43008;65,00;266;
1736;66,10;69,73;27883;-3,63;12242,48;43008;65,00;264;
1737;66,00;69,73;27913;-3,73;12195,54;43008;65,00;266;
1738;66,00;69,69;28002;-3,69;12120,56;43008;65,00;266;
1739;66,10;69,66;28067;-3,56;12054,97;43008;65,00;266;
1740;66,10;69,68;28061;-3,58;12019,46;43008;65,00;267;
1741;66,10;69,69;28074;-3,59;11974,75;43008;65,00;265;
1742;66,50;69,70;28089;-3,20;11924,52;43008;65,00;265;
1743;66,50;69,83;27882;-3,33;11971,29;43008;65,00;265;
1744;66,30;69,90;27787;-3,60;11968,46;43008;65,00;265;
1745;66,40;69,87;27867;-3,47;11886,00;43008;65,00;264;
1746;66,20;69,89;27877;-3,69;11834,39;43008;65,00;267;
1747;66,30;69,83;28018;-3,53;11723,53;43008;65,00;265;
1748;66,50;69,82;28054;-3,32;11655,84;43008;65,00;266;
1749;66,50;69,89;27979;-3,39;11636,99;43008;65,00;267;
1750;66,60;69,92;27955;-3,32;11593,79;43008;65,00;265;
1751;66,50;69,97;27906;-3,47;11561,57;43008;65,00;266;
1752;66,30;69,96;27962;-3,66;11484,20;43008;65,00;267;
1753;66,50;69,88;28126;-3,38;11356,87;43008;65,00;265;
1754;66,50;69,91;28123;-3,41;11303,84;43008;65,00;264;
1755;66,40;69,92;28143;-3,52;11241,83;43008;65,00;264;
1756;66,10;69,89;28237;-3,79;11150,39;43008;65,00;267;
1757;66,10;69,77;28482;-3,67;10994,07;43008;65,00;266;
1758;65,90;69,70;28640;-3,80;10880,89;43008;65,00;266;
1759;65,90;69,59;28857;-3,69;10744,87;43008;65,00;265;
1760;65,60;69,52;28995;-3,92;10651,34;43008;65,00;265;
1761;65,80;69,39;29248;-3,59;10510,78;43008;65,00;264;
1762;66,10;69,38;29266;-3,28;10476,49;43008;65,00;266;
1763;66,00;69,47;29100;-3,47;10530,96;43008;65,00;265;
1764;66,10;69,49;29052;-3,39;10537,19;43008;65,00;265;
1765;66,40;69,53;28947;-3,13;10571,05;43008;65,00;264;
1766;66,50;69,66;28694;-3,16;10673,57;43008;65,00;266;
1767;66,50;69,76;28473;-3,26;10765,01;43008;65,00;264;
1768;66,30;69,81;28331;-3,51;10826,03;43008;65,00;265;
1769;66,50;69,77;28339;-3,27;10820,95;43008;65,00;265;
1770;66,50;69,82;28202;-3,32;10881,81;43008;65,00;265;
1771;66,60;69,84;28097;-3,24;10929,25;43008;65,00;264;
1772;66,50;69,88;27955;-3,38;10994,72;43008;65,00;265;
1773;66,60;69,87;27904;-3,27;11019,47;43008;65,00;267;
1774;66,50;69,89;27793;-3,39;11072,02;43008;65,00;265;
1775;66,60;69,87;27760;-3,27;11088,89;43008;65,00;266;
1776;66,50;69,89;27659;-3,39;11135,96;43008;65,00;266;
1777;66,50;69,86;27636;-3,36;11148,27;43008;65,00;264;
1778;66,90;69,84;27590;-2,94;11165,84;43008;65,00;267;
1779;66,80;69,97;27311;-3,17;11285,64;43008;65,00;266;
1780;66,60;70,00;27196;-3,40;11332,56;43008;65,00;264;
1781;66,50;69,94;27231;-3,44;11311,32;43008;65,00;265;
1782;66,50;69,88;27292;-3,38;11275,89;43008;65,00;265;
1783;66,50;69,84;27313;-3,34;11256,43;43008;65,00;264;
1784;66,50;69,81;27312;-3,31;11244,25;43008;65,00;266;
1785;66,40;69,79;27303;-3,39;11234,42;43008;65,00;264;
1786;66,20;69,75;27352;-3,55;11199,07;43008;65,00;264;
1787;66,00;69,65;27493;-3,65;11123,44;43008;65,00;264;
1788;66,60;69,53;27669;-2,93;11025,70;43008;65,00;264;
1789;65,70;69,66;27433;-3,96;11117,54;43008;65,00;266;
1790;65,60;69,42;27821;-3,82;10934,57;43008;65,00;266;
1791;65,50;69,26;28094;-3,76;10804,12;43008;65,00;264;
1792;65,60;69,13;28297;-3,53;10705,89;43008;65,00;265;
1793;65,30;69,09;28352;-3,79;10679,16;43008;65,00;264;
1794;65,40;68,97;28543;-3,57;10594,16;43008;65,00;264;
1795;65,30;68,93;28582;-3,63;10581,89;43008;65,00;264;
1796;65,30;68,88;28644;-3,58;10562,98;43008;65,00;264;
1797;65,60;68,85;28653;-3,25;10569,43;43008;65,00;264;
1798;65,60;68,93;28460;-3,33;10668,71;43008;65,00;264;
1799;65,50;68,98;28328;-3,48;10745,29;43008;65,00;266;
1800;65,60;68,97;28282;-3,37;10785,69;43008;65,00;264;
1801;65,60;69,00;28169;-3,40;10858,21;43008;65,00;265;
1802;66,10;69,01;28064;-2,91;10924,27;43008;65,00;267;
1803;65,70;69,19;27692;-3,49;11112,90;43008;65,00;263;
1804;66,10;69,15;27674;-3,05;11140,51;43008;65,00;266;
1805;66,00;69,26;27405;-3,26;11280,05;43008;65,00;265;
1806;66,10;69,29;27280;-3,19;11352,74;43008;65,00;264;
1807;66,10;69,34;27125;-3,24;11436,40;43008;65,00;266;
1808;66,10;69,36;27014;-3,26;11497,77;43008;65,00;265;
1809;66,40;69,37;26924;-2,97;11543,55;43008;65,00;264;
1810;66,40;69,48;26681;-3,08;11652,50;43008;65,00;265;
1811;66,00;69,54;26540;-3,54;11715,43;43008;65,00;266;
1812;66,30;69,43;26676;-3,13;11647,33;43008;65,00;267;
1813;66,20;69,47;26576;-3,27;11679,89;43008;65,00;267;
1814;66,20;69,45;26577;-3,25;11662,61;43008;65,00;265;
1815;66,30;69,44;26578;-3,14;11638,79;43008;65,00;266;
1816;66,40;69,47;26526;-3,07;11632,32;43008;65,00;265;
1817;66,20;69,51;26454;-3,31;11630,67;43008;65,00;264;
1818;65,90;69,47;26552;-3,57;11551,31;43008;65,00;267;
1819;65,90;69,34;26801;-3,44;11400,55;43008;65,00;263;
1820;65,70;69,26;26968;-3,56;11284,26;43008;65,00;265;
1821;65,50;69,15;27207;-3,65;11135,33;43008;65,00;265;
1822;65,30;69,02;27488;-3,72;10968,43;43008;65,00;267;
1823;65,30;68,88;27788;-3,58;10792,99;43008;65,00;264;
1824;65,30;68,80;27982;-3,50;10665,69;43008;65,00;265;
1825;65,30;68,75;28114;-3,45;10567,54;43008;65,00;264;
1826;65,30;68,73;28209;-3,43;10488,21;43008;65,00;265;
1827;65,20;68,71;28283;-3,51;10422,14;43008;65,00;265;
1828;65,30;68,67;28396;-3,37;10341,33;43008;65,00;265;
1829;64,90;68,68;28422;-3,78;10306,42;43008;65,00;264;
1830;64,90;68,55;28678;-3,65;10174,64;43008;65,00;264;
1831;65,20;68,48;28819;-3,28;10095,87;43008;65,00;265;
1832;65,60;68,54;28716;-2,94;10127,27;43008;65,00;266;
1833;65,20;68,71;28429;-3,51;10248,09;43008;65,00;264;
1834;65,20;68,67;28492;-3,47;10218,70;43008;65,00;265;
1835;65,50;68,64;28509;-3,14;10211,04;43008;65,00;263;
1836;65,50;68,73;28330;-3,23;10294,50;43008;65,00;264;
1837;65,30;68,78;28215;-3,48;10354,64;43008;65,00;264;
1838;65,70;68,74;28238;-3,04;10353,64;43008;65,00;267;
1839;66,90;68,86;27969;-1,96;10472,48;43008;65,00;266;
1840;65,60;69,33;17754;-3,73;10858,02;43008;55,00;264;
1841;65,50;68,41;18449;-2,91;10755,77;43008;55,00;264;
1842;65,20;67,84;18607;-2,64;10871,42;43008;55,00;267;
1843;64,80;67,40;18603;-2,60;11040,13;43008;55,00;265;
1844;64,70;67,00;18582;-2,30;11194,90;43008;55,00;267;
1845;64,40;66,72;18402;-2,32;11398,82;43008;55,00;265;
1846;63,80;66,45;18279;-2,65;11559,25;43008;55,00;264;
1847;63,50;66,07;18377;-2,57;11599,89;43008;55,00;266;
1848;62,90;65,74;18456;-2,84;11631,13;43008;55,00;264;
1849;62,30;65,33;18718;-3,03;11563,21;43008;55,00;264;
1850;62,20;64,89;19094;-2,69;11424,17;43008;55,00;266;
1851;62,30;64,59;19256;-2,29;11357,05;43008;55,00;266;
1852;61,10;64,44;19230;-3,34;11364,39;43008;55,00;266;
1853;60,70;63,93;19852;-3,23;11069,66;43008;55,00;265;
1854;60,10;63,50;20394;-3,40;10799,41;43008;55,00;263;
1855;59,70;63,05;21015;-3,35;10483,93;43008;55,00;266;
1856;59,60;62,64;21568;-3,04;10188,08;43008;55,00;265;
1857;59,20;62,38;21924;-3,18;9974,25;43008;55,00;266;
1858;59,00;62,08;22345;-3,08;9726,18;43008;55,00;265;
1859;58,70;61,84;22693;-3,14;9507,42;43008;55,00;266;
1860;58,50;61,60;23060;-3,10;9278,51;43008;55,00;264;
1861;58,50;61,39;23378;-2,89;9069,49;43008;55,00;271;
1862;58,50;61,26;23552;-2,76;8922,90;43008;55,00;266;
1863;58,40;61,19;23647;-2,79;8811,71;43008;55,00;254;
1864;58,40;61,10;23754;-2,70;8695,83;43008;55,00;264;
1865;58,50;61,05;23806;-2,55;8603,97;43008;55,00;266;
1866;58,40;61,05;23773;-2,65;8551,87;43008;55,00;264;
1867;58,30;61,01;23806;-2,71;8472,29;43008;55,00;267;
1868;58,30;60,95;23874;-2,65;8379,12;43008;55,00;265;
1869;58,30;60,91;23902;-2,61;8305,71;43008;55,00;265;
1870;58,20;60,88;23907;-2,68;8245,27;43008;55,00;264;
1871;58,20;60,82;23954;-2,62;8168,94;43008;55,00;265;
1872;58,30;60,78;23961;-2,48;8111,59;43008;55,00;265;
1873;58,30;60,79;23888;-2,49;8092,31;43008;55,00;264;
1874;58,40;60,79;23824;-2,39;8070,67;43008;55,00;265;
1875;58,40;60,82;23708;-2,42;8074,57;43008;55,00;251;
1876;58,40;60,83;23618;-2,43;8068,47;43008;55,00;264;
1877;58,60;60,83;23537;-2,23;8057,86;43008;55,00;266;
1878;58,50;60,89;23351;-2,39;8095,85;43008;55,00;265;
1879;58,50;60,88;23278;-2,38;8084,88;43008;55,00;267;
1880;58,50;60,87;23209;-2,37;8072,24;43008;55,00;265;
1881;58,50;60,86;23143;-2,36;8058,74;43008;55,00;265;
1882;58,50;60,85;23078;-2,35;8044,72;43008;55,00;264;
1883;58,30;60,84;23019;-2,54;8030,24;43008;55,00;265;
1884;58,40;60,75;23072;-2,35;7965,05;43008;55,00;263;
